target,imp
B7H3,7.037560199665594
FoxP3,3.821326343954263
CD4,6.240462343755621
CD16,4.460320016322039
CD56,6.3494701408876555
OX40,2.2173264709938056
PD1,5.732890338257644
CD31,4.275260473107331
PD.L1,7.923964776968627
EGFR,10.218180441995473
Ki67,7.544556708007119
CD209,5.876499550145152
CD11c,7.633544905865092
CD138,3.8181927345277034
CD163,6.4221272289661435
CD68,1.7910740423867788
CSF.1R,6.6583164565417245
CD8,3.8763685606627916
CD3,3.6577624541111877
IDO,6.2259102331784115
Keratin17,8.63303221305152
CD63,3.8057406536351523
CD45RO,9.037482335282107
CD20,7.196479472492095
p53,9.247657361911177
Beta.catenin,3.915014163243646
HLA.DR,6.476107687050386
CD11b,27.515533955114464
CD45,2.65112313513362
H3K9ac,4.067739583601716
Pan.Keratin,6.670811178898176
H3K27me3,12.898745197003809
phospho.S6,4.05052603323766
MPO,12.347066192930736
Keratin6,5.854313623273501
HLA_Class_1,12.853815271906264
