target,imp
FoxP3,1.1180078595508522
Lag3,0.3052094175149263
CD4,293.56870274325576
CD16,112.65324242990428
CD56,3.1015908882974035
OX40,2.366125480227758
PD1,29.34925141375056
CD31,12.80894960541231
PD.L1,29.342333033778996
EGFR,4.505021449220661
Ki67,5.874543469947818
CD209,0.9347243936459115
CD138,30.01308855097012
CD68,102.77596684948507
CSF.1R,53.14749767230628
CD8,99.00254606693221
CD3,139.29888037733036
IDO,68.5916500309212
Keratin17,12.349957476399881
CD63,53.57387903462842
CD45RO,244.73255989663255
CD20,7.105164419301071
p53,0.2699492534433842
Beta.catenin,68.87377846426766
HLA.DR,477.2519186051349
CD11b,175.1182330461982
CD45,195.8581817406085
H3K9ac,100.69784760529042
Pan.Keratin,20.28865619173044
H3K27me3,94.29376826860549
phospho.S6,113.56681815679578
MPO,1.967386813002925
Keratin6,31.71197911830132
HLA_Class_1,152.5364865779385
