target,imp
B7H3,0.3155737437882302
FoxP3,1.1281649815245685
Lag3,2.2111908669450733
CD4,1.4224930837051761
CD16,1.5737129023779985
CD56,2.0738332854498274
OX40,0.8157561354310462
PD1,1.2668094479036458
CD31,1.2957809935345979
PD.L1,0.8444468948118886
EGFR,1.921545815748652
Ki67,1.1044830801679972
CD209,1.003225358407884
CD11c,2.366240266318109
CD138,1.8886728695801136
CD163,0.7633716202467395
CD68,2.3738418919728432
CSF.1R,1.7216942408789018
CD8,1.7203499853206623
CD3,1.0280482558956345
IDO,1.0436320602904725
Keratin17,1.1888607137453555
CD63,2.177864105788191
CD45RO,1.484568579991549
CD20,1.1181820422390645
p53,1.766874748011451
HLA.DR,1.5414391452209275
CD11b,1.9719871399126188
CD45,1.904713228280465
H3K9ac,1.230728878009524
Pan.Keratin,1.054008767461988
H3K27me3,1.4369052425419229
phospho.S6,1.821296658053842
MPO,2.536540511145091
Keratin6,1.6712428716760297
HLA_Class_1,1.2843446458206842
