target,imp
B7H3,0.5026165008653029
FoxP3,0.6516134837019701
Lag3,0.5566723532868946
CD4,0.6461032033307543
CD16,0.822883740240922
CD56,3.0870025149364007
OX40,0.7534119294595313
PD1,0.6429517563776956
CD31,1.0646992191538263
PD.L1,0.4603459519728922
EGFR,0.8609398517293778
Ki67,2.396192713146298
CD209,0.76078508108686
CD11c,1.3158296524993023
CD138,4.889118308106513
CD163,1.5347712497118593
CD68,1.4756437190001421
CSF.1R,0.6690526179251732
CD8,0.8086013377347453
CD3,0.43526067491430814
IDO,0.6997811158877617
Keratin17,1.4116789299485957
CD63,1.8398111977256848
CD45RO,0.6991689716828621
CD20,0.6284479204224028
p53,3.134259070841089
Beta.catenin,4.6460211972374905
HLA.DR,1.039747081714626
CD11b,0.644994004740331
CD45,0.8165998271540458
H3K9ac,3.2734218351719626
Pan.Keratin,1.4040525454228427
H3K27me3,2.8062494695034843
phospho.S6,3.750732084689838
MPO,0.5403697930448346
Keratin6,2.6318806432349766
