target,imp
B7H3,2.342647537073364
FoxP3,2.2376723645593777
Lag3,1.351033993752644
CD4,1.9948331400346657
CD56,4.231125330159199
OX40,3.808134714426174
PD1,3.0482326090386547
CD31,5.466549524514216
PD.L1,2.6878449734484193
EGFR,3.161967858350107
Ki67,4.535422050813942
CD209,2.584115513422664
CD11c,3.7670051528374047
CD138,8.132210479970231
CD163,3.1092233577210613
CD68,5.494471734133635
CSF.1R,2.021963855183174
CD8,1.7217707505182909
CD3,1.831082544792736
IDO,1.4412936023687504
Keratin17,6.359935982390609
CD63,3.279619202462232
CD45RO,2.320846471198906
CD20,1.6733346336831227
p53,5.304714299098698
Beta.catenin,6.776852080005833
HLA.DR,3.677660099757141
CD11b,1.624998963159817
CD45,2.652423232267858
H3K9ac,6.091509067141206
Pan.Keratin,4.559128465471682
H3K27me3,6.957744832951831
phospho.S6,5.584079173812544
MPO,1.6673167173751597
Keratin6,4.231797862188409
HLA_Class_1,6.260931442362732
