target,imp
B7H3,0.7875810068816864
FoxP3,1.6815237529462137
Lag3,1.5456043937673867
CD4,0.6828240763312398
CD16,2.194628228855893
CD56,4.959337740925176
OX40,0.7801626842777312
PD1,0.8054248911329424
CD31,1.3202736450095611
PD.L1,1.1655003873135692
EGFR,0.8593677959828022
Ki67,1.5951443455860237
CD209,0.5391964764518196
CD11c,0.5083175798787329
CD138,4.708064356482896
CD163,1.448691451347313
CD68,1.1360023306292315
CD8,1.0756125054264947
CD3,1.6417601280900485
IDO,0.5995392545756126
Keratin17,1.7640176279518665
CD63,1.3063796128806138
CD45RO,0.6127482894452639
CD20,0.8844045830581716
p53,2.245288313810281
Beta.catenin,4.718821078751515
HLA.DR,2.142920304396058
CD11b,1.1076436252185584
CD45,1.9579386329166142
H3K9ac,1.4936036075341297
Pan.Keratin,1.4911106124463305
H3K27me3,2.087347633315662
phospho.S6,1.88429796740171
MPO,0.924075543791351
Keratin6,1.219605583904409
HLA_Class_1,1.7225890704249602
