target,imp
B7H3,15.102900605787754
FoxP3,15.090470443405616
Lag3,23.957784225322566
CD4,16.320547205537984
CD16,32.82924940261206
CD56,13.088186695479504
OX40,11.84432190073165
PD1,41.915845808868255
CD31,36.95387290728683
PD.L1,42.898927702493964
EGFR,60.500086924126066
Ki67,40.631997710723105
CD209,16.774663177196267
CD11c,20.49122294670157
CD138,43.37613165156066
CD163,32.718092478554105
CD68,29.529569856124773
CD8,21.957367264802315
CD3,16.306108240670113
IDO,15.389261888883487
Keratin17,38.126703145357546
CD63,29.912063634588954
CD45RO,21.11472658920609
CD20,15.101677490980105
p53,47.90418517499419
Beta.catenin,62.97575066133565
HLA.DR,36.445385807602236
CD11b,18.572253438801646
CD45,28.92245908842777
H3K9ac,43.60254211083173
Pan.Keratin,28.632393991263648
H3K27me3,30.070570096278473
phospho.S6,41.42696265276154
MPO,13.217475032166794
Keratin6,35.76255967150206
HLA_Class_1,36.55242610816017
