target,imp
B7H3,30.132354917178077
FoxP3,29.553398453603272
Lag3,65.1692368996032
CD4,42.298319861307455
CD56,33.78261670193147
OX40,28.490361517864482
PD1,71.55879890247513
CD31,91.72768826939615
PD.L1,96.3430479756225
EGFR,68.73553122708009
Ki67,65.84971234023264
CD209,29.580087340466477
CD11c,47.879526145929404
CD138,56.69102350345066
CD163,64.2558071866577
CD68,81.9685534233875
CSF.1R,67.23364544107595
CD8,50.31977685031844
CD3,33.56399161260704
IDO,41.31752075633429
Keratin17,73.32822353338746
CD63,110.08994894275332
CD45RO,46.327267354515406
CD20,32.75540039975492
p53,64.1765872929052
Beta.catenin,72.51536053342221
HLA.DR,74.67614386693464
CD11b,67.26928482889686
CD45,54.18270302875867
H3K9ac,77.35969429305192
Pan.Keratin,81.15402941217883
H3K27me3,64.77846626361608
phospho.S6,76.80729384302991
MPO,31.84085200920902
Keratin6,83.32587740370536
HLA_Class_1,76.02165068025022
