target,imp
Lag3,0.18677275844727975
CD4,1.2204935686517036
CD16,5.473730982540267
PD1,0.3340519585611163
CD31,0.5929401232457912
PD.L1,11.539890463328398
EGFR,2.676228446970025
Ki67,1.1553635944194531
CD11c,3.9426199164710583
CD138,27.28596701082587
CD68,28.36933365966823
CSF.1R,4.987189454691297
CD8,1.7117892257746146
CD3,0.5805159474700973
IDO,0.9448039951156609
Keratin17,3.86787325399751
CD45RO,4.798055290909921
p53,1.8612872306067738
Beta.catenin,4.3180348896035925
HLA.DR,6.8565580988843635
CD11b,6.494468843454558
CD45,10.074110910837364
H3K9ac,10.619737182655188
Pan.Keratin,25.48246018166617
H3K27me3,10.04717623566456
phospho.S6,13.035033068792059
MPO,4.74798066952668
Keratin6,8.418987630203834
HLA_Class_1,11.244779933224956
