target,imp
B7H3,2.7413825166952304
FoxP3,2.7964056659115943
Lag3,4.410502268422358
CD4,3.777102535086533
CD16,8.370393289474846
CD56,2.9844107652388225
OX40,3.212445125691059
PD1,5.30015923211427
CD31,9.323217265001743
PD.L1,8.742322209162403
EGFR,7.641897329989795
Ki67,6.818924254870471
CD209,3.226771905249474
CD11c,4.963767879965389
CD138,7.191855907299713
CD163,6.116069621522469
CD68,5.390182669776847
CSF.1R,5.620361608063324
CD8,3.9720463967930066
CD3,3.177572154674518
IDO,3.8906503362970346
Keratin17,7.193104174361871
CD63,7.47884402681013
CD45RO,3.8651893830021744
CD20,2.747548506981332
p53,7.829793967862464
Beta.catenin,6.393244809411815
HLA.DR,6.031353712583642
CD11b,6.402672682472618
CD45,4.716793073022246
H3K9ac,8.707459201177576
Pan.Keratin,6.694672119132608
H3K27me3,8.546654506145373
phospho.S6,7.242854406215442
MPO,3.222868949045768
Keratin6,9.36094612019785
