target,imp
B7H3,5.097698073407007
FoxP3,5.036375183534292
Lag3,5.404112443745205
CD4,5.286776319320419
CD16,7.451170009729018
CD56,4.708533402847994
OX40,4.58072712935775
PD1,8.640940808943805
CD31,13.208448309236111
PD.L1,11.284835203033987
EGFR,8.488428100715774
Ki67,9.934901083267963
CD209,4.725295035890812
CD11c,6.993144350283118
CD138,15.468642090602412
CD163,5.947363165877698
CD68,6.9627635563807395
CSF.1R,8.4694566887481
CD8,6.151763445387965
IDO,7.261739641686149
Keratin17,8.81231195586747
CD63,10.471939553602963
CD45RO,5.996300595283697
CD20,5.0653824205424
p53,8.174177344034653
Beta.catenin,9.826472991001985
HLA.DR,7.867950316841371
CD11b,6.651687841410179
CD45,7.361049327631959
H3K9ac,8.586425116742037
Pan.Keratin,10.238416049930194
H3K27me3,10.168927848298248
phospho.S6,12.857253556232926
MPO,4.365076003848397
Keratin6,12.18590890790099
HLA_Class_1,13.464946863678637
