target,imp
B7H3,3.600824137819477
FoxP3,4.547231317372234
Lag3,4.227196823451984
CD4,2.7065519802775744
CD16,11.748556512280514
CD56,7.5999329029473905
OX40,4.901080588544897
PD1,1.6448681351591699
CD31,1.5155156602816116
PD.L1,4.1516551329328175
EGFR,4.498778018652856
CD209,1.1035297002331947
CD11c,4.251980543627401
CD138,2.054428628973505
CD163,10.000753400424527
CD68,6.372491545600814
CSF.1R,2.443651501909595
CD8,3.633030603969658
CD3,3.534459512806955
IDO,6.304391607365688
Keratin17,1.497954961934984
CD63,3.5567106397393298
CD45RO,2.8661470083819545
CD20,4.256469427688745
p53,2.787592040553468
Beta.catenin,3.935187693260841
HLA.DR,2.974282932343005
CD11b,3.6753083332605287
CD45,1.606675717546568
H3K9ac,3.7809941496748762
Pan.Keratin,2.5748321481821246
H3K27me3,1.845756220384669
phospho.S6,2.740934483137187
MPO,3.1846700927384286
Keratin6,2.5370495560482906
HLA_Class_1,3.1711610299864357
