target,imp
Lag3,0.3588431872687366
CD4,1.0533292559272158
CD16,5.9186316105701255
PD1,0.1440927134994554
CD31,0.016196831867161806
PD.L1,8.676752647081809
EGFR,1.2850419682454493
CD11c,2.603681077285259
CD138,13.555454425267765
CD68,4.135021948731759
CSF.1R,2.1662074749468347
CD8,1.6516864079115297
CD3,2.344959870641613
IDO,5.055709485631727e-4
Keratin17,1.6770795996001382
CD63,1.5379830182497058
CD45RO,4.34072462484359
p53,2.7845794565558855
Beta.catenin,5.7498850628932106
HLA.DR,9.182832750789863
CD11b,1.7948219345758125
CD45,6.715639783993424
H3K9ac,14.325256511541088
Pan.Keratin,2.7582552796614577
H3K27me3,10.919587957962863
phospho.S6,5.255939090007432
MPO,3.792115930244139
Keratin6,2.637047231291469
HLA_Class_1,11.84297998643088
