target,imp
Lag3,0
CD4,0.005598956359732232
CD16,8.39296649195247
PD1,0
CD31,0.1442121174652602
PD.L1,0.4920013783534551
EGFR,9.275430866546243
Ki67,3.7087617602142426
CD11c,2.06106841870793
CD138,10.266346800792162
CD68,4.398451997118137
CSF.1R,7.436424157944441
CD8,6.898699389523699e-10
CD3,0.10241792439738599
IDO,0
Keratin17,3.164152475816182
CD63,26.72571518056553
CD45RO,11.614695705656736
p53,0
Beta.catenin,2.1117567242148096
HLA.DR,10.698975765028901
CD11b,19.1447884466449
CD45,7.157355511800981
H3K9ac,11.39379072830862
Pan.Keratin,11.011761907023217
H3K27me3,9.446590743665466
phospho.S6,7.4850386641048825
Keratin6,10.671660922720664
HLA_Class_1,15.072028462291133
