target,imp
B7H3,21.62585394573473
FoxP3,23.770533600460936
Lag3,32.11291798440325
CD4,27.65463698142703
CD16,41.45575021292077
CD56,20.324679465435583
OX40,21.55245946472309
PD1,40.490472433129504
CD31,63.192317867299096
PD.L1,78.65263470193877
EGFR,63.066507667950745
Ki67,72.96167041747954
CD209,20.726127505028195
CD11c,36.38669008886714
CD138,63.72485228994839
CD163,52.616196739368164
CSF.1R,41.87042808466026
CD8,27.307709933812767
CD3,27.287480875847436
IDO,28.289068854626315
Keratin17,57.03878062379784
CD63,62.361187180918044
CD45RO,25.87569864004762
CD20,22.079903960859056
p53,67.66595575445054
Beta.catenin,56.606785587309034
HLA.DR,43.88013096297151
CD11b,36.67301140391308
CD45,33.44047382202528
H3K9ac,60.78992714595975
Pan.Keratin,49.801927886715966
H3K27me3,60.60652464287955
phospho.S6,76.78617040274176
MPO,25.336384671014354
Keratin6,60.665847731141056
HLA_Class_1,39.25949608673473
