target,imp
B7H3,4.443225781909529
FoxP3,5.611346307564293
Lag3,8.921799736032169
CD4,7.951218753607938
CD16,13.168414983730639
CD56,5.05717919897313
OX40,6.262974634877855
PD1,10.92583293842191
CD31,11.449957336376775
PD.L1,11.799914940669485
EGFR,10.604116406881813
Ki67,14.898260616436671
CD209,6.913569679368928
CD11c,10.168348283415817
CD138,10.744358415925813
CD163,18.98564043479922
CD68,9.493001598814551
CSF.1R,7.827887256013363
CD8,6.930174718894582
CD3,6.026167215650229
IDO,8.488236462717184
Keratin17,12.3432740490458
CD63,12.817086861372081
CD45RO,7.516558085851691
CD20,5.2090718012375294
p53,11.826123621371224
Beta.catenin,13.400552499600591
HLA.DR,11.786262431700939
CD11b,9.647618218672227
CD45,7.864730128729202
H3K9ac,10.13404859920617
H3K27me3,15.918833868455682
phospho.S6,15.513581906622708
MPO,5.293074463084223
Keratin6,15.040587653066119
HLA_Class_1,10.875115539085355
