target,imp
B7H3,9.143713823361283
FoxP3,12.369590718776116
Lag3,12.67194531549034
CD4,10.10211220762563
CD16,15.329963007366443
CD56,11.887580320963519
OX40,11.895006653072993
PD1,16.973297215544292
CD31,34.4899358081748
EGFR,16.819832092391128
Ki67,20.38265625981783
CD209,11.285020370615937
CD11c,11.13184887654319
CD138,20.361741054774047
CD163,17.867028672071662
CD68,13.36071451654013
CSF.1R,23.429602903060854
CD8,11.909856711679286
CD3,12.3979168767586
IDO,9.922231500078766
Keratin17,21.659574783557172
CD63,20.062923622017546
CD45RO,14.459507735730087
CD20,10.60052799958054
p53,21.938453404301118
Beta.catenin,19.11493231108344
HLA.DR,15.761421449223903
CD11b,15.036331123019679
CD45,14.312865377674957
H3K9ac,17.6810751544037
Pan.Keratin,18.232293599261904
H3K27me3,16.26702219337931
phospho.S6,16.812308647165615
MPO,12.87181130428111
Keratin6,19.49948769504473
HLA_Class_1,17.43340523254027
