target,imp
Lag3,0.022019701918892128
CD4,0.955184129254086
CD16,5.1443560487629165
PD1,0.1748888160038211
CD31,0.1267554591912196
PD.L1,4.0873670761728995
EGFR,5.329272429109539
Ki67,0.04963938404939623
CD11c,2.896930876035558
CD138,5.039927748256254
CD68,4.6784034191767425
CSF.1R,4.289291213380684
CD8,1.600707076138426
CD3,0.9910329437014487
IDO,0.095084852217528
Keratin17,3.3458882823279334
CD63,6.2119015541458875
CD45RO,2.7969108757419123
p53,3.5498302090415796
Beta.catenin,15.535440484168083
HLA.DR,5.313745660619695
CD11b,2.0233147567003904
CD45,5.871283939895042
H3K9ac,3.65243735555143
Pan.Keratin,39.320393462119185
H3K27me3,5.60406925364158
phospho.S6,4.81114994541838
MPO,0.16016455909061164
HLA_Class_1,6.798153587269152
