target,imp
Lag3,0.008480414324666672
CD4,0.18960438820345663
CD16,0.7803192082099395
PD1,0.0011257495173083599
CD31,0.0674998517652587
PD.L1,2.000747732172593
EGFR,0.529281467987089
Ki67,1.6459339722266964
CD11c,1.0165892144651598
CD138,0.8081779553461026
CD68,0.7807734110017521
CSF.1R,0.488543628801527
CD8,0.07668700740280082
CD3,0.09007460202087537
IDO,0.19452898268504037
Keratin17,0.9343545118459553
CD63,0.9032999536034643
CD45RO,0.6551334702130781
Beta.catenin,0.8271399826057864
HLA.DR,1.0207109680766187
CD11b,0.6640265170499292
CD45,1.73192291589391
H3K9ac,2.0512330086192074
Pan.Keratin,2.4469144003737497
H3K27me3,4.077101853490128
phospho.S6,0.9221502426634376
MPO,2.8985796345956105e-5
Keratin6,3.131040201823228
HLA_Class_1,2.1530807206249607
