target,imp
Lag3,7.184311358218739
CD4,78.40808363191123
CD16,25.920069715972875
PD1,26.963164508509557
CD31,0.23249541564317988
PD.L1,3.9434274845986743
EGFR,1.6227660016994294
Ki67,0.6334906269565458
CD11c,9.44156194605105
CD138,4.9876103207399645
CD68,8.929439489562624
CSF.1R,13.126709014404126
CD8,7.8506630453499815
CD3,93.68494368336775
IDO,0.6981527369634949
Keratin17,9.604314928729865
CD63,1.8113477654300594
p53,0.2272763650802878
Beta.catenin,3.9866885885053747
HLA.DR,11.58545136285713
CD11b,9.018225149379909
CD45,102.8773018246573
H3K9ac,8.449636931426474
Pan.Keratin,5.4290512354165035
H3K27me3,8.505553064296413
phospho.S6,8.057954882833137
MPO,0.09335932365494351
Keratin6,3.6385336246964983
HLA_Class_1,37.901503463382035
