target,imp
B7H3,1.2860811223437227
FoxP3,1.4128828775382214
Lag3,1.5294803109487918
CD4,1.0815567157884838
CD16,3.376371106862386
CD56,1.0165265131626544
OX40,0.9850036228264268
PD1,1.5367622717785197
CD31,2.3833334250705547
PD.L1,2.003632836320203
EGFR,2.089414317472727
Ki67,2.4435253086416635
CD209,1.2976204538847818
CD11c,1.631047533171113
CD138,1.848657232721771
CD163,1.5294964226201797
CD68,1.8945489211432496
CSF.1R,2.422039846435102
CD8,1.4811227201432837
CD3,1.1923480846019436
IDO,1.334546567125887
Keratin17,2.3025552372847335
CD63,2.1995919305150515
CD45RO,1.1669621814103397
CD20,1.6626263292949388
p53,2.996236323810036
HLA.DR,2.728991978022316
CD11b,1.5541321775881676
CD45,2.153903334998901
H3K9ac,1.8321761771316902
Pan.Keratin,2.2606548404244764
H3K27me3,2.028487203000987
phospho.S6,2.3691815868493045
MPO,0.935809641009583
Keratin6,2.163269263314218
HLA_Class_1,1.637552776298195
