target,imp
Lag3,0.05828426077286131
CD4,1.2914426694068977
CD16,6.242796199052281
PD1,0.19425572195527263
CD31,0.15814474913902182
PD.L1,7.779988037378112
Ki67,0.4643460196316923
CD11c,2.778470061567542
CD138,13.134297743489503
CD68,3.8727205623625323
CSF.1R,4.0415340514833
CD8,0.8089812785915527
CD3,0.6089140410029041
IDO,0.02564803089553466
Keratin17,2.3129921496333075
CD63,3.9404308150718435
CD45RO,3.075732157071861
p53,1.3024466584512633
Beta.catenin,7.41253279180828
HLA.DR,4.222231466987626
CD11b,1.120584989863245
CD45,3.96675986052852
H3K9ac,3.2634655525694325
Pan.Keratin,7.281783165984027
H3K27me3,4.697236356890752
phospho.S6,6.324053844779299
MPO,0.3252632986098427
Keratin6,8.03525035816984
HLA_Class_1,4.342264043042868
