target,imp
Lag3,0.5683528401898525
CD4,17.705472826761167
CD16,30.765346244530193
PD1,29.47675591591449
CD31,1.326006806406263
EGFR,40.353181617093405
Ki67,1.3762935345407663
CD11c,12.466261535810288
CD138,40.52944948592294
CD68,25.522668915979228
CSF.1R,19.368288716103407
CD8,3.1202459939008067
CD3,7.523717959464622
IDO,2.740670547712628
Keratin17,13.973869294085427
CD63,25.16814817368632
CD45RO,26.55108879085812
p53,7.769218010803596
Beta.catenin,17.857461001161735
HLA.DR,27.474764055646496
CD11b,18.829151375830495
CD45,27.233781884319118
H3K9ac,25.65503456397099
Pan.Keratin,63.68250206655369
H3K27me3,21.167536503041944
phospho.S6,22.456235099982795
MPO,0.05992754350043805
Keratin6,30.381739752088983
HLA_Class_1,30.37996728817068
