target,imp
B7H3,13.97982225115258
FoxP3,12.369568757059943
Lag3,17.102061249761885
CD4,15.747541917448205
CD16,44.56018885708024
CD56,13.573066372123263
OX40,13.8630618636381
PD1,24.203173632936345
CD31,43.22264711363235
PD.L1,49.86977815643247
EGFR,38.51888121730188
Ki67,43.02629693592033
CD209,13.426404407539412
CD11c,21.432001556729457
CD138,46.3157139862883
CD163,28.34783740685029
CD68,33.006218581957
CSF.1R,29.309147457594353
CD8,17.89222230942741
CD3,16.478411202785672
IDO,15.200951708624725
Keratin17,32.26152097557812
CD63,29.486089460460434
CD45RO,18.50307176119422
CD20,12.427767538100404
p53,39.598218627349425
Beta.catenin,36.76349689245675
CD11b,31.719175019241717
CD45,26.969363689841384
H3K9ac,33.65138806857431
Pan.Keratin,37.23800658938252
H3K27me3,34.06012411292465
phospho.S6,44.55465995377711
MPO,13.890183827831953
Keratin6,40.81828531520295
HLA_Class_1,31.575545934035567
