target,imp
B7H3,1.748441266678675
FoxP3,1.9134356411500661
Lag3,3.3291886069233887
CD4,1.9440416804363791
CD16,3.0449945548155726
CD56,1.6567531211438788
OX40,1.9814050769268536
PD1,2.7624325551937248
CD31,6.51379326886917
PD.L1,5.1551891071510045
EGFR,6.456965130420704
Ki67,5.13959775991156
CD209,2.057897655279225
CD11c,2.5929214353732686
CD138,5.559981135686858
CD163,5.913310336679518
CD68,2.9135259600175645
CSF.1R,4.316562215186813
CD8,2.4866575685978045
CD3,2.0417875152383442
IDO,2.139401621864725
CD63,4.532409889564146
CD45RO,2.232888185897433
CD20,1.8195039789390186
p53,5.294199337848025
Beta.catenin,7.377837808320524
HLA.DR,3.5017860795499285
CD11b,4.248750435776027
CD45,2.917677597499579
H3K9ac,6.355108023195186
Pan.Keratin,3.3534180605791386
H3K27me3,4.413134453078796
phospho.S6,6.71667405548607
MPO,1.9806861569406737
Keratin6,4.146628651618014
HLA_Class_1,4.110592495728768
