target,imp
Class_CD3.T,23.933140717172172
Class_CD4.T,30.719166685683696
Class_CD8.T,21.230977957862912
Class_DC.Mono,26.137590371306924
Class_Endothelial,12.866948616937384
Class_Macrophages,30.5271314746064
Class_Mesenchymal,15.138974917027044
Class_Neutrophils,15.613231943621305
Class_Other.immune,28.615779506425625
Class_Tregs,16.44281126966038
Class_Tumor,15.879177439462826
