target,imp
CD4,0.13386197512394143
CD16,0.005623249763417393
CD56,0.002990488801652278
PD1,3.538510063707534e-6
CD31,0.048020805858642115
PD.L1,0.34107715251610893
EGFR,0.001399358629921267
CD209,0.0011424729627881542
CD11c,0.6492903545033988
CD138,0.49843873821756846
CD163,1.084906655823463
CD68,0.5775529913248646
CSF.1R,0.4249645299788162
CD8,0.9134213027368322
CD3,0.15986660364893246
Keratin17,1.5997448307680794e-6
CD63,0.04795175187763538
CD45RO,0.3967658312080171
CD20,0.1480098299324242
Beta.catenin,0.09876864658675086
HLA.DR,1.2458908320623463
CD11b,0.34128694440690355
CD45,1.198378101975814
H3K9ac,1.0742515342436292
Pan.Keratin,0.0038689371076169017
H3K27me3,0.7225152620338668
phospho.S6,0.2736383436510378
MPO,1.583420102456956e-4
Keratin6,0.002414559337440416
HLA_Class_1,1.3387277631882022
