target,imp
B7H3,14.163212172348867
FoxP3,18.58708607913562
Lag3,14.066478122148997
CD4,12.69829104805276
CD16,11.339536827217566
CD56,21.862257414096092
OX40,8.834865905302907
PD1,10.372685930794765
CD31,39.96614572651287
PD.L1,22.924510103550833
EGFR,24.29561995591036
Ki67,11.331053344069806
CD209,11.891400856177913
CD11c,13.044113691723624
CD138,19.570167193814076
CD163,17.159943199291117
CD68,23.111221416765037
CSF.1R,13.495560077466978
CD8,17.716244622419637
CD3,15.10226678162401
IDO,9.281364848471034
Keratin17,30.1586812394535
CD63,25.04617872964432
CD45RO,17.80821199280808
CD20,11.646416383472367
p53,24.776003823520487
Beta.catenin,27.431667643644374
HLA.DR,17.62802247138474
CD11b,12.015671587680401
H3K9ac,20.543045170298196
Pan.Keratin,31.096324825944844
H3K27me3,25.57541710980267
phospho.S6,23.555924004852486
MPO,20.42531013811965
Keratin6,25.89218897554953
HLA_Class_1,29.531076380160716
