target,imp
B7H3,31.8268015457147
FoxP3,30.053051843500974
Lag3,23.51134366169734
CD4,30.232116407676855
CD16,27.656416366754264
CD56,40.018706444837825
OX40,20.224109491321528
PD1,24.01495630561671
CD31,76.8096950326847
PD.L1,40.467515577904905
EGFR,56.03333789793051
Ki67,23.258974535374083
CD209,29.032474689506454
CD11c,27.2101158182376
CD138,35.89610789928369
CD163,30.517112810240892
CD68,41.768160484496505
CSF.1R,28.776587526898474
CD8,38.43802860483114
CD3,28.179179952352087
IDO,17.27455025123676
Keratin17,54.12329288169928
CD63,51.67326442360588
CD20,25.851253178001347
p53,47.708739586154095
Beta.catenin,46.58149463955674
HLA.DR,35.998627987649186
CD11b,25.397479517753837
CD45,37.19788794556911
H3K9ac,42.84902977916567
Pan.Keratin,60.58364329809238
H3K27me3,56.68515179892263
phospho.S6,53.108490524765976
MPO,41.65676936128239
Keratin6,53.19634902029491
HLA_Class_1,56.61986751794673
