target,imp
B7H3,3.9658950420348362
FoxP3,5.233163049250951
Lag3,5.08940513914196
CD4,1.508292145614327
CD16,2.0053672009959524
CD56,6.754411072822603
OX40,4.702375372187249
PD1,5.528120160122898
CD31,2.5603179105338296
PD.L1,4.402421821540216
EGFR,8.676590498709944
Ki67,2.835225217859465
CD11c,2.5420549330038456
CD138,2.702356492687493
CD163,4.260942905932722
CD68,3.5465347966458824
CSF.1R,2.878397700056693
CD8,3.7301650105855964
CD3,3.7519298739492593
IDO,2.922818658254254
Keratin17,3.8499154985107213
CD63,2.431840024404081
CD45RO,2.9825519104273917
CD20,3.5255261143718895
p53,2.229402058822466
Beta.catenin,4.503029299635722
HLA.DR,3.927176118416146
CD11b,3.291873247182787
CD45,3.6567634379223084
H3K9ac,3.278991969984798
Pan.Keratin,3.978704849736169
H3K27me3,7.487644866768669
phospho.S6,3.5068437056775705
MPO,6.566688917587815
Keratin6,4.1894548593122956
HLA_Class_1,1.5353573773106002
