target,imp
B7H3,13.565436867450186
FoxP3,12.161782979166622
Lag3,10.297503590193108
CD4,11.234281497196685
CD16,11.612924988837872
CD56,18.54122293941057
OX40,9.790652604752298
PD1,9.725397665349092
CD31,21.135329489739764
PD.L1,21.292111340492212
EGFR,32.8434415187405
Ki67,10.501686692468176
CD209,9.788344537731549
CD11c,14.974194530606688
CD138,18.856821947338116
CD163,12.769241960350282
CD68,16.38120248146602
CSF.1R,12.555091477169535
CD8,17.05556337261701
CD3,11.028604418495183
IDO,9.28206846139362
Keratin17,23.47537169363578
CD63,23.06840290071424
CD45RO,15.522081572399763
CD20,10.217777021506185
p53,17.054238986191216
Beta.catenin,28.69298069297875
HLA.DR,17.108441857827174
CD11b,12.452140245562331
CD45,15.063958847589639
H3K9ac,20.94603179294894
Pan.Keratin,24.856811690609003
phospho.S6,22.21041623602417
MPO,16.048861604412043
Keratin6,26.860610088383936
HLA_Class_1,22.263633432522997
