target,imp
CD4,5.028988363108869
CD16,2.156957745610924
CD56,0.7628576477310264
PD1,0.20326965045235412
CD31,3.548850618157721
PD.L1,0.37515391102393353
EGFR,3.9283728226603176
CD209,0.8569579081766219
CD11c,2.814397617879195
CD138,1.2175753017678992
CD163,0.19711140644637593
CD68,5.859318851387112
CSF.1R,3.236861327786244
CD8,4.002977673272436
CD3,4.890207199444472
IDO,0.3495257059507918
Keratin17,1.2127089095098393
CD63,5.722792279780253
CD45RO,8.587242843743498
CD20,0.5367187545838293
Beta.catenin,4.987959807541273
HLA.DR,6.787439565646788
CD11b,3.230417161118723
CD45,8.403441616743986
Pan.Keratin,0.8369859084472968
H3K27me3,66.97170482646797
phospho.S6,38.021129929333725
MPO,6.262802112749886
Keratin6,1.2347315250554614
HLA_Class_1,8.243601665200769
