target,imp
CD4,2.656511147249258
CD16,2.1256345066943485
CD56,0.6045520111467129
PD1,0.18350943055985589
CD31,0.8548334455590535
PD.L1,2.4295947921781305
EGFR,1.9454666136885235
CD209,1.6734786560346262
CD11c,3.07977249108493
CD138,2.2613336801566333
CD163,2.5921167966449654
CD68,5.733008604160506
CSF.1R,2.477981979647898
CD8,5.978263661444314
CD3,6.009518317895785
IDO,0.20139741985107432
Keratin17,2.413346045476646
CD63,7.771663031384192
CD45RO,7.1446921370267535
CD20,0.6718421172021658
HLA.DR,7.404555774919959
CD11b,1.3330718655603386
CD45,9.765574254709165
H3K9ac,8.22735689229619
Pan.Keratin,11.804028708860951
H3K27me3,9.206860004983536
phospho.S6,6.179820867441345
MPO,1.0388271094892672
Keratin6,4.311839021729883
HLA_Class_1,11.939906732849991
