target,imp
B7H3,2.5947957788908447
FoxP3,2.3716244989775332
Lag3,2.523195890980716
CD4,5.345140748259044
CD16,4.311423257093142
CD56,6.657473769754277
OX40,3.8502719471447966
PD1,2.9880286645705962
PD.L1,5.40689930708593
EGFR,12.09751590476807
Ki67,2.9335082638321484
CD209,3.9057710531579524
CD11c,2.503542875659982
CD138,7.1183609118635625
CD163,4.436057452013489
CD68,3.9739105900349974
CSF.1R,2.7961227581480874
CD8,3.9970620243233763
CD3,4.675723484157387
IDO,4.697354509019414
Keratin17,7.1554130465571335
CD63,5.641314620634086
CD45RO,4.174455491052987
CD20,3.875269182211643
p53,6.688738551290145
Beta.catenin,7.748579440112638
HLA.DR,4.1907978491530224
CD11b,4.764729378133485
CD45,3.3405149383875727
H3K9ac,6.262500635934372
Pan.Keratin,6.968844543202652
H3K27me3,8.846194735993787
phospho.S6,4.200818458998878
MPO,8.839833826338232
Keratin6,7.56473729565805
HLA_Class_1,7.382829637129077
