target,imp
B7H3,21.513722229235146
FoxP3,19.24557513944062
Lag3,18.50093638027628
CD16,19.18528321363596
CD56,34.85317099958059
OX40,16.854273090552237
PD1,16.26485429015438
CD31,53.5350025750984
PD.L1,35.23988167956604
EGFR,47.28544725757977
Ki67,20.338818154485782
CD209,20.6412071911768
CD11c,16.821862884784597
CD138,25.656449593398108
CD163,26.988497759955706
CD68,23.354814957057926
CSF.1R,19.149528745789663
CD8,24.081083449245213
CD3,23.428898216466337
IDO,17.36997489660109
Keratin17,52.736617848940234
CD63,37.02381598646074
CD45RO,25.398192012617592
CD20,23.29448137458956
p53,29.659001276839533
Beta.catenin,44.08534681867406
HLA.DR,21.281852045638267
CD11b,15.334553620466895
CD45,18.974871546038244
H3K9ac,28.63964200376183
Pan.Keratin,66.92867878529758
H3K27me3,32.93790153810844
phospho.S6,29.032580995817042
MPO,36.51095684975987
Keratin6,34.597249315847165
HLA_Class_1,28.140850366291446
