target,imp
B7H3,29.343455015731415
FoxP3,18.62869581307745
Lag3,20.35294305224869
CD4,40.556196050022294
CD16,26.230135355608258
CD56,48.90575890078728
OX40,22.563663753674685
PD1,23.711012451135765
CD31,56.71596789789861
PD.L1,60.584756377910274
EGFR,43.92718917357323
Ki67,28.975503509406845
CD209,20.71609707075566
CD11c,29.46824685754262
CD138,43.73856785695704
CD163,30.33624593882866
CD68,41.87267135973177
CSF.1R,26.539085886253616
CD8,37.010800810283584
CD3,37.20516932868781
IDO,22.034490401599715
Keratin17,63.012682144249624
CD63,65.59212237300824
CD45RO,48.07640523536407
CD20,22.38797484264256
p53,55.118972551266346
Beta.catenin,66.53656405822522
CD11b,24.75838438124492
CD45,36.41522693136229
H3K9ac,45.78538439723959
Pan.Keratin,63.714213182599245
H3K27me3,67.80241083763413
phospho.S6,52.248624284586825
MPO,44.349316307791526
Keratin6,91.1254905061117
HLA_Class_1,53.63170449575325
