target,imp
CD4,0.17040793065908624
CD16,0.14712948991961705
CD56,0.016131447500396648
PD1,0
CD31,0.006548718830487148
PD.L1,0.04515570542206938
EGFR,0.19412263647907388
CD209,0.04326063741993338
CD11c,0.11810504859446862
CD138,0.054196290339785416
CD163,4.639954821428205e-6
CD68,2.3105608447298143
CSF.1R,0.48812986715655954
CD8,0.9171764872841406
CD3,0.4148261317206062
IDO,2.557475985944452e-4
CD63,2.09553580047371
CD45RO,1.1364692072499953
CD20,0.12807952981749826
Beta.catenin,4.547047462743266
HLA.DR,0.6838255686509368
CD11b,0.1286640361926426
CD45,5.331950946694158
H3K9ac,3.1108721694376698
Pan.Keratin,17.007768396318145
H3K27me3,3.313419298122588
phospho.S6,3.1598042567782527
MPO,5.426415668319719
Keratin6,16.42151530958295
HLA_Class_1,2.523428033226631
