target,imp
CD4,11.471946034738687
CD16,41.36540178102821
CD56,2.423176343020693
PD1,2.3647356216073807
CD31,0.6799255186073868
PD.L1,2.1221211137487628
EGFR,1.2168552894714115
CD209,4.906355423485874
CD138,3.435820862174603
CD163,0.25256714792762247
CD68,114.60212725007342
CSF.1R,18.90708047553984
CD8,28.798525146969705
CD3,24.027909163396316
IDO,0.6068114646962366
Keratin17,1.2587364229235922
CD63,34.7201627584816
CD45RO,40.00525000845166
CD20,3.4220062206514568
Beta.catenin,21.18675711524344
HLA.DR,94.21341810545489
CD11b,39.17114375193692
CD45,45.83188738523273
H3K9ac,41.173591459886765
Pan.Keratin,3.51785993644731
H3K27me3,37.75845930119839
phospho.S6,20.586742763164075
MPO,5.659329802834192
Keratin6,7.500515645739334
HLA_Class_1,43.10124003845007
