target,imp
B7H3,57.75073374633519
FoxP3,52.88473300265828
Lag3,39.186536289218395
CD4,53.123494500071146
CD16,50.33441528688169
CD56,62.13968161821588
OX40,43.74738828276225
PD1,66.73171101762524
CD31,67.73402824187251
PD.L1,112.71853618948347
EGFR,113.606209582381
Ki67,41.23958119089335
CD209,71.18153683323682
CD11c,59.23890257829466
CD138,53.384520251885306
CD163,43.371680185806184
CD68,77.39065541278184
CSF.1R,66.43135371784714
CD8,64.7359057419392
CD3,74.85717296114257
IDO,77.9796323037668
Keratin17,80.50319066794863
CD63,84.01701846698181
CD45RO,75.0574561746208
CD20,56.91312033754324
p53,74.21344634635945
Beta.catenin,104.84685948264443
HLA.DR,99.00283062337243
CD11b,32.813036040733515
CD45,71.65734507234023
H3K9ac,79.39942596987136
Pan.Keratin,69.8841604851291
H3K27me3,91.0069834109355
phospho.S6,92.52303807286205
Keratin6,88.8441201706442
HLA_Class_1,89.65667526298648
