target,imp
CD4,30.47597309540139
CD16,37.15133010721548
CD56,1.5569522219329668
PD1,10.946317277336163
CD31,7.244935608484278
PD.L1,3.4780213846278034
EGFR,2.7301988727386775
CD209,30.3721148285892
CD11c,131.89953524180822
CD138,6.3611143340386915
CD163,1.3242206177807379
CD68,336.6727985004451
CSF.1R,48.06871432522705
CD8,37.33083935152117
CD3,61.83064166497762
IDO,12.261426450141364
Keratin17,1.4932493392574582
CD63,37.26441019401077
CD45RO,76.39266907268005
CD20,7.029923621150541
Beta.catenin,35.94127039095511
CD11b,204.22851867701772
CD45,68.03664465255612
H3K9ac,60.44598132626425
Pan.Keratin,4.298872279899738
H3K27me3,72.59471168913085
phospho.S6,41.76554833904954
MPO,15.719365387798804
Keratin6,2.9370638453664286
HLA_Class_1,116.47137335606513
