target,imp
B7H3,5.41634510036352
FoxP3,3.5176022532504816
Lag3,3.302322660717059
CD4,3.959561990881727
CD16,5.95520396857653
CD56,5.077384191563004
OX40,5.052920600870178
PD1,11.411507441596278
CD31,2.880788322979205
PD.L1,3.4929728424028763
EGFR,3.507301872010324
Ki67,2.2437915141632803
CD209,6.8192736031804255
CD11c,2.9842568851380804
CD163,5.077353918838292
CD68,3.9608232523876312
CSF.1R,7.840123000095091
CD8,4.988133694418263
CD3,3.1489046160022798
IDO,6.733648154319435
Keratin17,6.426798103343915
CD63,4.842864485361937
CD45RO,6.860077421712013
CD20,5.174288553072094
p53,2.3289416701245007
Beta.catenin,5.5038360517772915
HLA.DR,3.1323514593680324
CD11b,3.7257491805688674
CD45,5.232145900841828
H3K9ac,4.6929756021201205
Pan.Keratin,3.649306491038907
H3K27me3,3.3601371486900087
phospho.S6,1.9060867158105639
MPO,4.049267034096711
Keratin6,4.303428106875254
HLA_Class_1,7.686612781699694
