target,imp
B7H3,641.2369947458697
FoxP3,1653.6701341324933
Lag3,1134.271196434241
CD4,296.9154377878869
CD16,366.728696503678
CD56,854.6706554715325
OX40,212.98571791243685
PD1,569.5701432962321
CD31,423.6917794856781
PD.L1,650.9206743249005
EGFR,1076.3028167094521
Ki67,1042.6210533675142
CD209,483.6637075782487
CD11c,1300.6217140629858
CD138,823.0625318256175
CD68,614.3003544383077
CSF.1R,189.1299307547827
CD8,419.16050502784464
CD3,133.28568927815127
IDO,482.3723702463427
Keratin17,579.3459832111157
CD63,1272.6900084334932
CD45RO,596.0341772049662
CD20,385.6041943472253
p53,230.8980265236195
Beta.catenin,627.309982608912
HLA.DR,144.763107834342
CD11b,868.2693540868019
CD45,482.04755525548154
H3K9ac,718.3918885399529
Pan.Keratin,494.47498834169744
H3K27me3,1007.4399541365835
phospho.S6,259.7387031894115
MPO,345.93493613201144
Keratin6,297.7375828822675
HLA_Class_1,539.7413946941105
