target,imp
B7H3,3.9184203518552443
FoxP3,3.6632534386088658
Lag3,3.3184350593028062
CD4,4.955908985730398
CD16,3.633081777477407
CD56,5.647057034126415
OX40,2.6919034064893754
PD1,3.4676707159133473
CD31,7.186250936133275
PD.L1,6.744497040122215
EGFR,14.81688916129481
Ki67,4.013286907830648
CD209,3.4989988698153662
CD11c,4.495435168612702
CD138,5.713504312321013
CD163,3.908667551866033
CD68,5.162140156467273
CSF.1R,3.434774838084783
CD8,5.602391026073203
CD3,3.4985807167399696
IDO,3.153675040842696
Keratin17,7.719825507819632
CD63,6.699684469801626
CD45RO,5.270722209409854
CD20,3.691916995150832
p53,5.220848352248019
Beta.catenin,8.8229517330987
HLA.DR,5.345487788317091
CD11b,4.107513904896348
CD45,3.9782883632680597
Pan.Keratin,8.258773772620401
H3K27me3,8.453299818430015
phospho.S6,6.663747870739845
MPO,5.3422320425904335
Keratin6,9.420380111868413
HLA_Class_1,7.3571204649796105
