target,imp
B7H3,29.149911145540273
FoxP3,28.576542978454732
Lag3,26.813505094744745
CD4,23.86935600872612
CD16,35.44981191082323
CD56,58.02192922218297
OX40,28.879453893153496
PD1,36.009405849346024
CD31,36.19047760555695
PD.L1,61.07116476415488
EGFR,60.16630756196095
Ki67,29.69479202665559
CD209,25.163903624340968
CD11c,26.223576031388077
CD138,39.73429200859062
CD163,35.36117190459771
CD68,45.30905036714106
CSF.1R,26.364657269001672
CD8,34.989443967148375
CD3,23.50018818792024
IDO,25.353130041556955
Keratin17,47.765349829081785
CD45RO,30.716379022144046
CD20,27.731614028680006
p53,46.143452740738375
Beta.catenin,82.65942334948865
HLA.DR,24.74272198175491
CD11b,26.031053246812267
CD45,28.292835658552498
H3K9ac,34.49906368539189
Pan.Keratin,54.810155312973414
H3K27me3,60.64187453025018
phospho.S6,52.7780367682337
MPO,72.33441926475999
Keratin6,62.411379884115725
HLA_Class_1,42.73739128575582
