target,imp
B7H3,12.231321714150376
FoxP3,14.827786712748061
Lag3,10.786025264421063
CD4,12.665615776456525
CD16,15.416991783298194
CD56,16.059809304329697
OX40,13.618854532051493
PD1,13.796079873384398
CD31,24.67653712777891
PD.L1,28.961803894511316
EGFR,25.866320268159487
Ki67,14.673117441430044
CD209,8.449270151956839
CD138,13.706429376161239
CD163,14.245944057223323
CD68,17.731992841013167
CSF.1R,17.33575824631223
CD8,15.011022440999216
CD3,13.285311006950124
IDO,13.920137715943456
Keratin17,26.905055114732285
CD63,28.461445162007703
CD45RO,20.06820890937394
CD20,12.619980801032552
p53,22.926316519423732
Beta.catenin,25.145605874978187
HLA.DR,19.76765882178628
CD11b,13.327542400150831
CD45,14.203452422564332
H3K9ac,28.090204803345124
Pan.Keratin,27.83712904193383
H3K27me3,29.515461523977997
phospho.S6,29.641101958415742
MPO,16.652510902642017
Keratin6,46.440746336072614
HLA_Class_1,30.13048449885535
