target,imp
B7H3,3.2217204182296486
FoxP3,3.1269637485935236
Lag3,2.182041405461232
CD4,3.051133377074375
CD16,2.737061686634487
CD56,4.361681075315687
OX40,3.2961372841744008
PD1,2.917376469662963
CD31,4.555135343508272
PD.L1,4.069729944172405
EGFR,6.8396467111530335
Ki67,3.6591871255216457
CD209,3.509854113101494
CD11c,2.513909105499565
CD138,4.201591600254844
CD163,4.08428320672854
CD68,4.23145508499234
CSF.1R,3.5935261259990896
CD8,4.112114742940017
CD3,3.4064566942513324
IDO,3.3191677891987954
Keratin17,5.7316109826728265
CD63,5.856139541440711
CD45RO,2.973058533158173
CD20,2.579191267037546
p53,4.532097061623034
Beta.catenin,6.22716130212128
HLA.DR,5.414302597587112
CD11b,2.8549514230327486
CD45,3.081577757676566
H3K9ac,4.906906588267764
Pan.Keratin,6.193590853193828
H3K27me3,6.056530075106037
MPO,5.0877150584873565
Keratin6,5.651338760706015
HLA_Class_1,5.50872274462513
