target,imp
CD4,43.716660639684825
CD16,105.02867430360915
CD56,0.006751670445271767
PD1,21.574676676156937
CD31,12.842090319175265
PD.L1,5.008334424731292
EGFR,0.9372856795897313
CD209,5.162724472591273
CD11c,51.10401972248109
CD138,32.30304043022542
CD163,0.006799479744981744
CD68,111.22993807440675
CSF.1R,142.3272135638175
CD8,49.79223755440291
CD3,96.78191980187279
IDO,6.927785532427208
Keratin17,66.51282590557753
CD63,132.34029112185263
CD45RO,75.84998315440018
CD20,6.681724948255224
Beta.catenin,43.53252681035223
HLA.DR,154.8919625325972
CD11b,498.33147899636054
CD45,143.0245903298869
H3K9ac,264.0632043630436
Pan.Keratin,35.52094634668548
H3K27me3,173.98531952027045
phospho.S6,65.46936312057083
Keratin6,45.647106870969246
HLA_Class_1,158.7638222942528
