target,imp
B7H3,8.56655697226734
FoxP3,8.034208692769424
Lag3,10.153835884204785
CD4,13.400727371281537
CD16,19.14652175267921
CD56,9.591107072926524
OX40,13.104056110476318
PD1,10.978158362375487
CD31,35.11791162411828
PD.L1,48.801653395101155
EGFR,34.806663331576146
Ki67,21.427331429514215
CD209,23.67617107364612
CD11c,50.018026764188136
CD138,46.357759288144955
CD163,10.506756924438294
CD68,23.029393404331646
CSF.1R,11.941190039647308
CD8,15.140767443963707
CD3,14.994767856036745
IDO,9.888681319872461
Keratin17,13.221043037356855
CD63,95.43430132966944
CD45RO,16.0006752763514
CD20,23.045185114402138
p53,10.496308610717772
Beta.catenin,62.3851865499596
HLA.DR,22.59390760022075
CD11b,15.678928532015359
CD45,24.35607202718212
H3K9ac,48.44874084519929
Pan.Keratin,30.034703256568438
H3K27me3,31.81219405331953
phospho.S6,31.113320656564632
MPO,11.707426777288669
Keratin6,100.67190564096835
