target,imp
B7H3,18.702300588479417
FoxP3,17.254102001051905
Lag3,21.279460194491268
CD4,35.10081080160032
CD16,49.94395092448252
CD56,19.482846363160753
OX40,30.231454798860785
PD1,22.56211607382106
CD31,52.01438845813543
PD.L1,83.29620142841686
EGFR,59.343301721757314
Ki67,48.65246230064654
CD209,49.58618204877121
CD11c,75.16498415806527
CD138,62.565431292203336
CD163,25.539610672885523
CD68,45.80375215476657
CSF.1R,27.80264245011088
CD8,42.9036388441435
CD3,32.56199322120336
IDO,20.30405583469118
Keratin17,28.204484092780135
CD63,67.23087100384988
CD45RO,39.498059043369956
CD20,56.540625355265036
p53,31.234387508697058
Beta.catenin,57.474977575703214
HLA.DR,47.61257367994654
CD11b,35.80344357373486
CD45,51.943967928958664
H3K9ac,62.47187736727583
Pan.Keratin,57.2050797006866
phospho.S6,63.52189026586875
MPO,20.762347892171803
Keratin6,93.60948024595618
HLA_Class_1,68.43550196662089
