target,imp
FoxP3,0.6329515786715181
Lag3,0.2342558447393201
CD4,73.55616656569534
CD16,24.549498944621195
CD56,0.5829603147527049
OX40,2.0475456391047446
PD1,6.715067019538627
CD31,11.827634876756726
PD.L1,2.237667753032833
EGFR,1.7263289930308279
Ki67,2.143595262352392
CD209,6.468508495247607
CD11c,77.43268577589727
CD138,2.8777648685204826
CD68,15.919914593848562
CSF.1R,4.542292746017473
CD8,26.941938116698875
CD3,53.49350226845361
IDO,3.8445702659292436
CD63,10.508567678875046
CD45RO,96.37035166327865
CD20,92.5747335209058
Beta.catenin,27.69050143633622
HLA.DR,69.63173211204607
CD11b,4.642064712009472
CD45,224.97224867966727
H3K9ac,26.953715823318426
Pan.Keratin,4.376061210343803
H3K27me3,28.663285572110343
phospho.S6,65.68970770713696
MPO,1.021172157999864
Keratin6,3.7561396941610905
