target,imp
B7H3,27.92437381594922
FoxP3,24.642229091710732
Lag3,29.495546927989825
CD4,45.03938103611859
CD16,92.19030411430934
CD56,26.572535988297588
OX40,62.635120097708786
PD1,33.09319387828213
CD31,63.766376113045226
PD.L1,73.05415148956196
EGFR,88.8083159634683
Ki67,66.1617793517044
CD209,63.46647437121653
CD11c,109.86376850526425
CD138,82.08387171321736
CD163,28.493600689688122
CD68,64.07341657854684
CSF.1R,38.58514729110941
CD8,51.1868031341455
IDO,28.258293308559914
Keratin17,39.951453117892655
CD63,81.79858488479614
CD45RO,49.3779311432772
CD20,64.11868615879763
p53,33.98510345152304
Beta.catenin,85.63360038257704
HLA.DR,83.47141000059099
CD11b,50.23523345340985
CD45,71.29389114706333
H3K9ac,84.981406249763893
Pan.Keratin,72.97783179173307
H3K27me3,86.04753852337052
phospho.S6,77.44869789682058
MPO,29.348121409985087
Keratin6,121.5907647005269
HLA_Class_1,90.62408968271765
