target,imp
FoxP3,0.08426928949812763
Lag3,0
CD4,19.78882047128271
CD16,3.786542275300608
CD56,0.08237812699774168
OX40,0.5357878185463167
PD1,5.664609276085079
CD31,0.9883885032682449
PD.L1,1.9703180136923109
EGFR,4.685055893460799e-6
Ki67,0.9879053302758085
CD209,0.15646875669088423
CD11c,19.144985767639838
CD138,0.015472980793450058
CD68,8.537243000404734
CSF.1R,2.764274302198726
CD8,12.045939522494695
CD3,23.301150056523085
CD63,1.2784633766098845
CD45RO,18.60867665682913
CD20,13.985073612265513
Beta.catenin,7.998346161246603
HLA.DR,47.21130851250015
CD11b,19.010298009122856
CD45,24.564568092207747
H3K9ac,13.325571332865128
Pan.Keratin,3.035711688549249
H3K27me3,12.336809290840472
phospho.S6,24.434317759497887
MPO,0.1959239707163133
Keratin6,7.417112415452767
HLA_Class_1,24.814677327433486
