target,imp
B7H3,18.564060153718184
FoxP3,18.812940507500148
Lag3,20.17913048582777
CD4,29.829605352956115
CD16,48.35676874441551
CD56,17.884133730246116
OX40,27.216157406078818
PD1,19.05094827961213
CD31,41.376132494306574
PD.L1,65.7686666995333
EGFR,51.72844442681295
Ki67,42.3911941384176
CD209,42.55050816525159
CD11c,64.99963925977754
CD138,61.488183775250064
CD163,21.71348994788399
CD68,42.69262126987434
CSF.1R,24.412135068827236
CD8,39.18738100347235
CD3,29.92154013014539
IDO,18.125745376296976
Keratin17,24.365896993486817
CD63,58.17397934432502
CD45RO,33.01766264253157
CD20,44.45123591029084
p53,23.534013151448786
Beta.catenin,57.02458608450879
HLA.DR,39.616787643325154
CD11b,29.353615775103066
CD45,42.04989828334813
Pan.Keratin,51.42733308930738
H3K27me3,60.47549505952482
phospho.S6,55.555616495513256
MPO,18.696046614679126
Keratin6,69.90692984001939
HLA_Class_1,66.26044622409887
