target,imp
B7H3,12.322786424229387
FoxP3,10.610901584412717
Lag3,15.537920914547296
CD4,16.559475551338366
CD16,20.824879881939083
CD56,17.31106178320998
OX40,16.750307087843016
PD1,17.109961508590143
CD31,23.152588528840628
PD.L1,13.251747947375494
EGFR,24.27012893998653
CD209,17.50720472660971
CD11c,27.173130500148172
CD138,17.464739160825918
CD163,22.686894418291512
CD68,22.01638028208895
CSF.1R,16.211151387651626
CD8,21.39982365966707
CD3,12.483339284040003
IDO,16.641414691553504
Keratin17,23.866461168275297
CD63,25.284475679336925
CD45RO,16.963901343872067
CD20,20.648257976038167
p53,19.20578686698474
Beta.catenin,24.066700907123824
HLA.DR,19.078306445341664
CD11b,18.12461512268037
CD45,17.594451391468287
H3K9ac,25.668024962983136
Pan.Keratin,19.417665160652028
H3K27me3,26.075609821110657
phospho.S6,20.98117288722205
MPO,18.19805586837635
Keratin6,16.378405719285283
HLA_Class_1,10.99337234485577
