target,imp
Lag3,11.78258192639081
CD4,36.92224305702769
CD16,25.48291802014811
CD56,0
OX40,41.6208266251241
PD1,1.4412735217185542
CD31,16.81010110996403
PD.L1,0
EGFR,3.9124581762925765
Ki67,21.955159535064126
CD209,6.927412725378582
CD11c,34.43785792012655
CD138,2.9121224108034465
CD68,34.09153692148929
CSF.1R,11.136347068466545
CD8,35.97151897255837
CD3,32.70398144854941
IDO,7.154711037245392
CD63,14.795894360785537
CD45RO,50.98475244843549
CD20,34.31787202069386
Beta.catenin,43.3028701690805
HLA.DR,36.42618607203933
CD11b,0.19343451808023207
CD45,52.149871077402786
H3K9ac,119.14722465190341
Pan.Keratin,6.710218617474531
H3K27me3,68.57574905936985
phospho.S6,42.17328418783673
MPO,0
Keratin6,5.340226083389604
HLA_Class_1,67.38704719074899
