target,imp
B7H3,2.6783277182265017
FoxP3,2.382018927063375
Lag3,2.982889889408634
CD4,2.1301800691063537
CD16,3.745497090541998
CD56,2.7103208671654344
OX40,3.1567675139396374
PD1,2.97064329770887
CD31,4.065544393419157
PD.L1,4.823166596347454
EGFR,4.692052999567363
Ki67,4.654047987457446
CD209,4.274165624886031
CD11c,5.475331471843577
CD138,4.346419558965438
CD163,2.04538655231225
CD68,4.527392675581901
CSF.1R,2.546863971269944
CD8,3.0612700087741227
CD3,3.276850446088996
IDO,2.3473099810910742
Keratin17,2.6803198622839908
CD63,5.888659312388038
CD45RO,4.013728987958859
CD20,5.374278846107685
p53,2.5842153325632893
Beta.catenin,4.4502284769288405
HLA.DR,2.7890927855390935
CD11b,3.683709333691266
CD45,3.19051655978391
H3K9ac,4.105779727248525
H3K27me3,5.309343673799418
phospho.S6,5.609975386821889
MPO,2.278323275419194
Keratin6,5.752176987329219
HLA_Class_1,3.2900193743446016
