target,imp
FoxP3,6.098565670683197
Lag3,0.020627667331658064
CD4,30.673575553704712
CD16,16.508419902433076
CD56,2.5760350096820264
OX40,1.5095988425609987
PD1,3.4581637688537485
CD31,6.779839459343744
PD.L1,9.057398999259357
EGFR,0.7272641028842765
CD209,7.30195221557198
CD11c,27.234539891760008
CD138,6.4313595640982495
CD68,26.357426806830684
CSF.1R,4.8435330268941374
CD8,30.51885086659039
CD3,25.091340873731486
IDO,3.1083867876172735
CD63,13.771229370468042
CD45RO,30.57927925742638
CD20,47.65708987705833
Beta.catenin,24.115944576590678
HLA.DR,31.956697961920483
CD11b,4.092696735187611
CD45,33.938573913519434
H3K9ac,85.417861273888
Pan.Keratin,4.558040030477489
H3K27me3,40.879794496531375
phospho.S6,57.90640838345799
MPO,0.09259525010472322
Keratin6,11.702828074576146
HLA_Class_1,53.83962088649618
