target,imp
B7H3,3.2619745209859543
FoxP3,3.063535086905826
Lag3,3.1773671280243887
CD4,1.719955031957901
CD16,3.865728803280308
CD56,3.290862542318572
OX40,2.8561122335430302
PD1,3.116123235261032
CD31,3.745686736131039
PD.L1,5.19110842548424
EGFR,3.0002285241378868
Ki67,4.707001692199967
CD209,2.690166059849322
CD11c,3.593726202119555
CD163,2.6494894335408072
CD68,3.366815627593476
CSF.1R,3.0154045939483205
CD8,2.9209241375898656
CD3,3.168327579554758
IDO,2.6224371330233343
Keratin17,2.640987660728695
CD63,4.055732358855133
CD45RO,3.5331963989833515
CD20,6.5816184076720985
p53,2.8393806661777647
Beta.catenin,3.6700459492477933
HLA.DR,4.741755887011199
CD11b,2.812970931381171
CD45,2.8556004348446016
H3K9ac,4.402764304964994
Pan.Keratin,4.244979698349947
H3K27me3,4.23672158350497
phospho.S6,3.9222770069895123
MPO,2.5982262648596732
Keratin6,3.7624395317211548
HLA_Class_1,2.6512190127759623
