target,imp
FoxP3,0.13963277881894431
Lag3,0.010199352668685387
CD4,6.5132461540029025
CD16,2.9560163863314166
CD56,0.04497164524918577
OX40,0.07823427875737314
PD1,0.8498184911822996
CD31,0.2688937314107281
PD.L1,0.5504037304015049
EGFR,0.32685781134240466
Ki67,0.0333349953815918
CD209,0.2339234991069662
CD11c,4.473799933048037
CD138,0.4781082983176901
CD68,2.90696085204208
CD8,2.4650431853258166
CD3,4.62992117641349
IDO,0.26976180731559674
CD63,0.9730869127718103
CD45RO,5.591218237309234
CD20,3.548508462478461
Beta.catenin,4.238211508844964
HLA.DR,3.805692665517147
CD11b,1.8771285647733733
CD45,8.592013955411394
H3K9ac,3.094695606157352
Pan.Keratin,1.6505221591217731
H3K27me3,2.6265361979437554
phospho.S6,4.670356389512068
MPO,0.01994208772771719
Keratin6,0.9178329859876512
HLA_Class_1,4.6380027638122625
