target,imp
B7H3,28.91396109906383
FoxP3,28.967049573439986
Lag3,32.58144339137629
CD4,54.00313181741638
CD16,82.53513422284615
CD56,28.565942778754653
OX40,39.96960671488561
PD1,33.32307600733638
CD31,72.88650976511165
PD.L1,127.04883467473012
EGFR,128.20663516996967
Ki67,62.17879901854143
CD209,60.30098931646503
CD11c,132.88480457091728
CD138,94.01128975453537
CD163,28.486354194272067
CD68,64.23157564681249
CSF.1R,41.54584931807245
CD8,58.79444941602658
CD3,57.83146837461122
IDO,33.071242570803314
Keratin17,38.981040927014
CD63,122.68272389360187
CD20,110.68625141689438
p53,42.16832386573317
Beta.catenin,98.85254024900433
HLA.DR,81.71975608912058
CD11b,41.53039145842401
CD45,76.43955203043718
H3K9ac,89.5955142119346
Pan.Keratin,79.73504960540942
H3K27me3,95.08827353146452
phospho.S6,89.06316471506305
MPO,33.38483773619807
Keratin6,210.25363038008595
HLA_Class_1,112.53020580505277
