target,imp
B7H3,14.006811585228872
FoxP3,14.310361447213593
Lag3,14.83275815710531
CD4,26.822320518156626
CD16,37.0707616005015
CD56,14.242409054035829
OX40,27.096792660522297
PD1,17.062448879516158
CD31,39.541369686049386
PD.L1,78.7828005590781
EGFR,61.8846532510447
Ki67,37.913535755197955
CD209,33.118713618589965
CD11c,86.9827663804268
CD138,51.48935222752886
CD163,16.586714990470472
CD68,35.20592599421915
CSF.1R,21.20640101847269
CD8,30.481418884883116
CD3,23.539130836189607
IDO,15.223544911424078
Keratin17,22.200888664667172
CD63,94.04621562687535
CD45RO,33.819108085178506
CD20,55.740079856042605
p53,23.215349469576918
Beta.catenin,57.60741700653392
HLA.DR,42.6724129333634
CD11b,24.46130669418309
H3K9ac,45.0937638991943
Pan.Keratin,44.082586290692944
H3K27me3,51.63615280697774
phospho.S6,45.09061633614199
MPO,17.111448597124568
Keratin6,138.87755895707818
HLA_Class_1,62.25455410593129
