target,imp
B7H3,11.202278546300967
FoxP3,13.770551373642938
Lag3,16.447632741240735
CD4,6.2791960875512345
CD16,13.22588012461481
CD56,10.200758189399245
OX40,13.472502057989914
PD1,8.74054916451406
CD31,10.334950344585273
PD.L1,14.567758728152391
EGFR,17.050253648370116
Ki67,15.229388699207824
CD209,10.356469757926
CD11c,16.206255897214362
CD138,19.98688455723893
CD163,24.12170222142477
CD68,10.90960187268202
CSF.1R,11.660638453588144
CD8,4.424012589980071
CD3,11.6055684203197
IDO,12.169580126077074
Keratin17,13.337025421871084
CD63,16.477891875024937
CD45RO,9.696665220772848
CD20,12.794797355436419
p53,14.118292718532746
Beta.catenin,13.388022344234793
HLA.DR,13.382410754373682
CD11b,20.544886853396928
CD45,11.12375730931941
H3K9ac,17.014117657651177
Pan.Keratin,24.701031351821285
H3K27me3,19.864517140456954
phospho.S6,13.462198839549876
Keratin6,23.27608642938494
HLA_Class_1,8.466832274016893
