target,imp
FoxP3,0
Lag3,0
CD4,12.073698681870114
CD16,6.714270593608354
CD56,0
OX40,3.020705624887654e-5
PD1,6.150922536155334e-4
CD31,1.7902822223431805
PD.L1,0.08902496449121554
EGFR,3.2697109260607005
Ki67,8.892363835621909e-4
CD209,2.3655188122845687
CD11c,23.046473041976242
CD138,3.1606627632988022
CD68,27.999093775333893
CSF.1R,0.8095678609176962
CD8,14.86641017601182
CD3,16.036348417037544
IDO,2.2365412697278773
CD63,37.76671393887547
CD45RO,22.14552610145285
CD20,5.830719928055475
Beta.catenin,15.726030570460685
HLA.DR,36.854514502383175
CD11b,88.56370657349838
CD45,28.143199990568714
H3K9ac,35.61701367678703
Pan.Keratin,8.823603853344913
H3K27me3,40.63938738901701
phospho.S6,16.39951298216506
Keratin6,10.837652007193505
HLA_Class_1,24.722741052087514
