target,imp
B7H3,2.9221194243843125
FoxP3,4.739127524747034
Lag3,11.531379620371021
CD4,5.234677409717429
CD16,3.9442970048416792
CD56,2.831580314633941
OX40,3.378545948722403
PD1,6.540051321313573
CD31,26.06783454741331
PD.L1,4.5138851648158616
EGFR,5.132654166821833
CD209,4.5363832185962165
CD11c,3.659097890782131
CD138,13.254973518952465
CD163,10.840221259699401
CD68,5.687141582603658
CSF.1R,5.920250995360554
CD8,6.151863248030562
CD3,4.03174017282435
IDO,4.059999306373105
Keratin17,7.926973819194262
CD63,11.40027516135326
CD45RO,4.474154317853061
CD20,3.80460587686693
p53,6.589922176296442
Beta.catenin,6.710366278820461
HLA.DR,10.050616738391488
CD11b,6.236351025223626
CD45,2.270189960998004
H3K9ac,8.593723839917145
Pan.Keratin,8.81739482074031
H3K27me3,6.0730344077391365
phospho.S6,6.203740420718847
MPO,5.090446732812318
Keratin6,8.437030855295395
HLA_Class_1,17.421760019920626
